V_THD_L1_kocos_200,V_THD_L2_kocos_200,V_THD_L3_kocos_200,I_THD_L1_kocos_200,I_THD_L2_kocos_200,I_THD_L3_kocos_200,E_kocos_200,T_kocos_200,P_kocos_200,Q_kocos_200,I_L1_kocos_200,I_L2_kocos_200,I_L3_kocos_200,V_L1_kocos_200,V_L2_kocos_200,V_L3_kocos_200,ConnectorType_ID2,STATE_ID2,ChargeState_ID2,SoC_ID2,Capacity_EV_ID2,Output_Voltage_ID2,Output_Current_ID2,Output_Power_ID2,AC_Power_set_ID2,ConnectorType_ID3,STATE_ID3,ChargeState_ID3,SoC_ID3,Capacity_EV_ID3,Output_Voltage_ID3,Output_Current_ID3,Output_Power_ID3,AC_Power_set_ID3,ConnectorType_ID4,STATE_ID4,ChargeState_ID4,Output_Voltage_ID4,Output_Current_ID4,Output_Power_ID4,AC_Power_set_ID4,epoch
3.12772870063782,3.19788241386414,2.96632599830627,73.6927032470703,19.8354949951172,29.5620174407959,354.573120117188,24.6480617523193,0.0218093490600586,-0.104429809570313,0.283358871936798,0.179803565144539,0.122838780283928,235.547729492187,235.801849365234,235.389984130859,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,6,5,0,0.0101098576560617,2.47799996286631e-05,0,1693483537645
3.12772870063782,3.19788241386414,2.96632599830627,73.6927032470703,19.8354949951172,29.5620174407959,354.573120117188,24.6480617523193,0.0218093490600586,-0.104429809570313,0.283358871936798,0.179803565144539,0.122838780283928,235.547729492187,235.801849365234,235.389984130859,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,6,5,0,0.01027109939605,1.65199991315603e-05,0,1693483538147
3.12772870063782,3.19788241386414,2.96632599830627,73.6927032470703,19.8354949951172,29.5620174407959,354.573120117188,24.6480617523193,0.0218093490600586,-0.104429809570313,0.283358871936798,0.179803565144539,0.122838780283928,235.547729492187,235.801849365234,235.389984130859,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,6,5,0,0.01027109939605,1.65199991315603e-05,0,1693483538650
3.12772870063782,3.19788241386414,2.96632599830627,73.6927032470703,19.8354949951172,29.5620174407959,354.573120117188,24.6480617523193,0.0218093490600586,-0.104429809570313,0.283358871936798,0.179803565144539,0.122838780283928,235.547729492187,235.801849365234,235.389984130859,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,6,5,0,0.0100776087492704,1.65199991315603e-05,0,1693483539156
3.12772870063782,3.19788241386414,2.96632599830627,73.6927032470703,19.8354949951172,29.5620174407959,354.573120117188,24.6480617523193,0.0218093490600586,-0.104429809570313,0.283358871936798,0.179803565144539,0.122838780283928,235.547729492187,235.801849365234,235.389984130859,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,6,5,0,0.0100776087492704,1.65199991315603e-05,0,1693483539660
3.12772870063782,3.19788241386414,2.96632599830627,73.6927032470703,19.8354949951172,29.5620174407959,354.573120117188,24.6480617523193,0.0218093490600586,-0.104429809570313,0.283358871936798,0.179803565144539,0.122838780283928,235.547729492187,235.801849365234,235.389984130859,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,6,5,0,0.0100453607738018,0,0,1693483540161
3.12772870063782,3.19788241386414,2.96632599830627,73.6927032470703,19.8354949951172,29.5620174407959,354.573120117188,24.6480617523193,0.0218093490600586,-0.104429809570313,0.283358871936798,0.179803565144539,0.122838780283928,235.547729492187,235.801849365234,235.389984130859,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,6,5,0,0.0100453607738018,0,0,1693483540665
3.12772870063782,3.19788241386414,2.96632599830627,73.6927032470703,19.8354949951172,29.5620174407959,354.573120117188,24.6480617523193,0.0218093490600586,-0.104429809570313,0.283358871936798,0.179803565144539,0.122838780283928,235.547729492187,235.801849365234,235.389984130859,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,6,5,0,0.010125981643796,1.65199991315603e-05,0,1693483541167
3.12772870063782,3.19788241386414,2.96632599830627,73.6927032470703,19.8354949951172,29.5620174407959,354.573120117188,24.6480617523193,0.0218093490600586,-0.104429809570313,0.283358871936798,0.179803565144539,0.122838780283928,235.547729492187,235.801849365234,235.389984130859,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,6,5,0,0.010125981643796,1.65199991315603e-05,0,1693483541672
3.12772870063782,3.19788241386414,2.96632599830627,73.6927032470703,19.8354949951172,29.5620174407959,354.573120117188,24.6480617523193,0.0218093490600586,-0.104429809570313,0.283358871936798,0.179803565144539,0.122838780283928,235.547729492187,235.801849365234,235.389984130859,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,6,5,0,0.0100453607738018,2.47799996286631e-05,0,1693483542171
3.1200122833252,3.16312909126282,2.96252107620239,74.73876953125,20.2695026397705,29.1107177734375,354.573120117188,24.6649227142334,0.0204607639312744,-0.104375747680664,0.281189799308777,0.1706183552742,0.118471093475819,235.564926147461,235.843002319336,235.39665222168,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,6,5,0,0.0100453607738018,2.47799996286631e-05,0,1693483542677
3.1200122833252,3.16312909126282,2.96252107620239,74.73876953125,20.2695026397705,29.1107177734375,354.573120117188,24.6649227142334,0.0204607639312744,-0.104375747680664,0.281189799308777,0.1706183552742,0.118471093475819,235.546508789063,235.843002319336,235.39665222168,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,6,5,0,0.0100614847615361,8.25999956578016e-06,0,1693483543177
3.1200122833252,3.16312909126282,2.96252107620239,74.73876953125,20.2695026397705,29.1107177734375,354.573120117188,24.6649227142334,0.0204607639312744,-0.104375747680664,0.281189799308777,0.1706183552742,0.118471093475819,235.546508789063,235.843002319336,235.39665222168,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,6,5,0,0.0100614847615361,8.25999956578016e-06,0,1693483543682
3.13752222061157,3.18774366378784,2.97231292724609,74.3394470214844,20.1952877044678,29.1755886077881,354.573120117188,24.6776008605957,0.0212871017456055,-0.104740493774414,0.280371069908142,0.187092527747154,0.125810325145721,235.568786621094,235.834075927734,235.376373291016,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,6,5,0,0.0101098576560617,8.25999956578016e-06,0,1693483544182
3.11917090415955,3.16350722312927,2.9630126953125,73.1730041503906,20.0946979522705,28.3272914886475,354.573120117188,24.6902351379395,0.0209760437011719,-0.105150970458984,0.275611400604248,0.176819548010826,0.121032997965813,235.461410522461,235.767028808594,235.347640991211,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,6,5,0,0.0101098576560617,8.25999956578016e-06,0,1693483544689
3.12975430488586,3.18091130256653,2.9678258895874,73.0460662841797,19.6819915771484,28.8624401092529,354.573120117188,24.6692047119141,0.0220464935302734,-0.106057136535645,0.282677590847015,0.173301741480827,0.12156780064106,235.499847412109,235.770812988281,235.36247253418,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,6,5,0,0.0101098576560617,1.65199991315603e-05,0,1693483545191
3.11768293380737,3.16586422920227,2.96122694015503,75.4239807128906,19.6941223144531,29.5379543304443,354.573120117188,24.6902351379395,0.0205216236114502,-0.104890190124512,0.281425654888153,0.175639390945435,0.116992875933647,235.472229003906,235.742935180664,235.316604614258,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,6,5,0,0.0101098576560617,1.65199991315603e-05,0,1693483545697
3.10697746276855,3.16516304016113,2.95055103302002,74.0457916259766,19.3572788238525,28.3691940307617,354.573120117188,24.6818161010742,0.0206745891571045,-0.105369087219238,0.280822336673737,0.17738139629364,0.121118165552616,235.475967407227,235.764419555664,235.336883544922,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,6,5,0,0.0100776087492704,8.25999956578016e-06,0,1693483546197
3.10616207122803,3.16771149635315,2.94707131385803,73.0701065063477,20.5591773986816,28.9810905456543,354.573120117188,24.6818389892578,0.0227366905212402,-0.104018936157227,0.286906898021698,0.17358535528183,0.116724587976933,235.462921142578,235.742050170898,235.336364746094,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,6,5,0,0.0100776087492704,8.25999956578016e-06,0,1693483546706
3.13377833366394,3.18366575241089,2.97943305969238,73.9272689819336,19.8161106109619,28.9736843109131,354.573120117188,24.6902351379395,0.0219267654418945,-0.105945358276367,0.285878777503967,0.175309166312218,0.1283850222826,235.412139892578,235.703369140625,235.275787353516,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,6,5,0,0.00991636700928211,1.65199991315603e-05,0,1693483547212
3.12297821044922,3.16098785400391,2.95919704437256,73.0674438476563,19.7458896636963,28.8272800445557,354.573120117188,24.6902351379395,0.0209550514221191,-0.104918296813965,0.283757239580154,0.17913906276226,0.119108885526657,235.410522460938,235.720672607422,235.285873413086,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,6,5,0,0.00991636700928211,1.65199991315603e-05,0,1693483547717
3.13248038291931,3.18675684928894,2.96627163887024,72.7323379516602,19.9146957397461,29.2324295043945,354.573120117188,24.6902351379395,0.022057544708252,-0.105080772399902,0.285595655441284,0.171375706791878,0.119954146444798,235.472610473633,235.762664794922,235.318649291992,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,6,5,0,0.010125981643796,1.65199991315603e-05,0,1693483548219
3.1042275428772,3.1497688293457,2.93604516983032,73.976203918457,19.2259826660156,28.8540782928467,354.573120117188,24.6902351379395,0.0201703758239746,-0.105849716186523,0.278558909893036,0.196435317397118,0.117082454264164,235.465240478516,235.745651245117,235.326202392578,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,6,5,0,0.010125981643796,1.65199991315603e-05,0,1693483548722
3.10924482345581,3.17155647277832,2.95102667808533,73.323860168457,20.2324810028076,28.4842853546143,354.573120117188,24.6945571899414,0.0219780120849609,-0.103958953857422,0.279721170663834,0.16775444149971,0.117948181927204,235.446228027344,235.748519897461,235.314865112305,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,6,5,0,0.00973900128155947,8.25999956578016e-06,0,1693483549225
3.10338449478149,3.16966891288757,2.94227719306946,73.8513946533203,19.470552444458,29.0064086914062,354.573120117188,24.6902351379395,0.020439380645752,-0.105137573242188,0.275910496711731,0.17002235352993,0.120615355670452,235.401443481445,235.694183349609,235.269866943359,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,6,5,0,0.00973900128155947,8.25999956578016e-06,0,1693483549728
3.10338449478149,3.16966891288757,2.94227719306946,73.4448547363281,19.954963684082,28.6583251953125,354.573120117188,24.6988658905029,0.021732177734375,-0.105804351806641,0.282911688089371,0.169948503375053,0.117929592728615,235.475402832031,235.79020690918,235.363021850586,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,6,5,0,0.009932491928339,1.65199991315603e-05,0,1693483550236
3.10409498214722,3.16038942337036,2.93896412849426,72.6001205444336,20.1426677703857,28.1222438812256,354.573120117188,24.7031726837158,0.0213896045684814,-0.105560836791992,0.282386630773544,0.178886383771896,0.124987445771694,235.418151855469,235.733932495117,235.319366455078,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,6,5,0,0.009932491928339,1.65199991315603e-05,0,1693483550738
3.11138319969177,3.16930794715881,2.94986867904663,74.1646728515625,19.0756988525391,28.9166030883789,354.573120117188,24.6945552825928,0.0200517768859863,-0.106398788452148,0.278089433908463,0.20689058303833,0.122020900249481,235.464462280273,235.763565063477,235.345642089844,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,6,5,0,0.00980349816381931,8.25999956578016e-06,0,1693483551242
3.11059927940369,3.16690874099731,2.9556884765625,72.9075698852539,19.6501426696777,28.9363861083984,354.573120117188,24.7075004577637,0.0212537612915039,-0.10550407409668,0.284652054309845,0.182410925626755,0.135261282324791,235.469711303711,235.781234741211,235.353057861328,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,6,5,0,0.00980349816381931,8.25999956578016e-06,0,1693483551743
3.10213184356689,3.16233038902283,2.94770836830139,72.7900772094727,20.0808773040771,29.0436954498291,354.573120117188,24.7167530059814,0.0220127792358398,-0.104454772949219,0.283661842346191,0.172247335314751,0.13580659031868,235.442321777344,235.774276733398,235.336471557617,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,6,5,0,0.00996473990380764,1.65199991315603e-05,0,1693483552249
3.11869621276855,3.15768337249756,2.95894956588745,73.432731628418,19.626314163208,28.844409942627,354.573120117188,24.7155361175537,0.0216060848236084,-0.105253921508789,0.278372317552567,0.170387506484985,0.11900706589222,235.43440246582,235.736557006836,235.330703735352,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,6,5,0,0.00996473990380764,1.65199991315603e-05,0,1693483552754
3.12791800498962,3.1662290096283,2.96607518196106,73.220947265625,20.1025466918945,28.1836605072021,354.573120117188,24.7161026000977,0.0226721267700195,-0.105535758972168,0.281339198350906,0.174090951681137,0.125720292329788,235.568206787109,235.829132080078,235.464080810547,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,6,5,0,0.0103033473715186,0,0,1693483553256
3.12313532829285,3.16853451728821,2.97215700149536,74.4887237548828,19.3249092102051,28.6352596282959,354.573120117188,24.7356986999512,0.020396879196167,-0.10658381652832,0.282438039779663,0.182464107871056,0.135801762342453,235.494995117187,235.831771850586,235.433715820312,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,6,5,0,0.0103033473715186,0,2,1693483553758
3.13821315765381,3.1895444393158,2.98591637611389,72.6792373657227,20.1640872955322,29.301643371582,354.573120117188,24.7678623199463,0.0220583305358887,-0.105166084289551,0.280247449874878,0.178182616829872,0.121698640286922,235.519104003906,235.864547729492,235.455337524414,1,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,2,0,6,5,0,0.0100292367860675,8.25999956578016e-06,2,1693483554266
3.12821054458618,3.17994165420532,2.98210310935974,74.2586669921875,19.7409343719482,28.0905303955078,354.573120117188,24.7420558929443,0.0220618686676025,-0.105658226013184,0.279745101928711,0.175966769456863,0.127445369958878,235.510437011719,235.850479125977,235.44743347168,1,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,2,0,3,1,0,0.0100292367860675,8.25999956578016e-06,2,1693483554765
3.13729119300842,3.19192004203796,2.99360656738281,73.2543792724609,19.5987071990967,29.2438621520996,354.573120117188,24.7681865692139,0.0218960113525391,-0.105364669799805,0.284878045320511,0.183518543839455,0.117552824318409,235.45768737793,235.796997070313,235.35986328125,1,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,2,0,3,1,0,0.0105613339692354,8.25999956578016e-06,2,1693483555271
3.14326477050781,3.1915135383606,2.99422359466553,74.1230697631836,20.3976020812988,28.8450565338135,354.573120117188,24.7724380493164,0.0213226356506348,-0.10457438659668,0.277369201183319,0.181296780705452,0.126931637525558,235.440582275391,235.766464233398,235.356018066406,1,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,2,0,4,2,0,0.0105613339692354,8.25999956578016e-06,2,1693483555774
3.12918639183044,3.17934489250183,2.98127055168152,73.5912551879883,19.9829978942871,28.4977493286133,354.573120117188,24.7774868011475,0.0214957427978516,-0.105882568359375,0.28047126531601,0.177020490169525,0.145033285021782,235.571304321289,235.879455566406,235.504516601562,1,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,2,0,4,2,0,0.0103839682415128,0,2,1693483556280
3.13169145584106,3.18261528015137,2.98096680641174,66.9723815917969,22.815336227417,31.1582050323486,354.573120117188,24.7550048828125,0.0293334636688232,-0.128219299316406,0.758152902126312,0.228172972798347,0.152291551232338,235.460906982422,235.833282470703,235.428634643555,1,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,2,0,4,2,0,0.0103839682415128,0,2,1693483556785
3.14303183555603,3.20098209381104,2.98892784118652,43.200382232666,19.5663776397705,29.2902431488037,354.573120117188,24.7744331359863,0.0263581008911133,-0.165376403808594,0.503733217716217,0.182010874152184,0.116401717066765,235.503677368164,235.833129882812,235.391098022461,1,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,2,0,4,2,0,0.285672008991241,0,2,1693483557285
3.14178514480591,3.19180369377136,2.98911547660828,44.1905097961426,19.7159461975098,29.0661334991455,354.573120117188,24.7506427764893,0.0259997234344482,-0.164725387573242,0.509350061416626,0.185072958469391,0.141557544469833,235.424301147461,235.788009643555,235.343658447266,1,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,2,0,4,2,0,0.285672008991241,0,2,1693483557789
3.12409353256226,3.16561985015869,2.97292041778564,43.7485580444336,19.2338638305664,28.7048492431641,354.573120117188,24.7888145446777,0.0261408977508545,-0.166635162353516,0.50836443901062,0.178184345364571,0.130985990166664,235.410980224609,235.749389648437,235.325668334961,1,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,2,0,4,2,0,0.285204410552979,0,2,1693483558294
3.1496205329895,3.20354318618774,3.004878282547,33.7582588195801,20.2279529571533,39.2894973754883,354.573120117188,24.7935810089111,0.211841644287109,-0.170882965087891,1.54613494873047,0.173609048128128,0.132760867476463,235.168045043945,235.806655883789,235.357757568359,1,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,2,0,4,2,0,0.285204410552979,0,2,1693483558796
3.15710639953613,3.2089319229126,3.00696182250977,43.3712196350098,20.303991317749,29.3909664154053,354.573120117188,24.7897319793701,0.0296452198028564,-0.163898681640625,0.529257297515869,0.168414756655693,0.119119994342327,235.429946899414,235.776718139648,235.356811523437,1,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,2,0,4,2,0,0.305004894733429,0.00183371996879578,2,1693483559299
3.15416312217712,3.20508766174316,3.00460171699524,43.5208358764649,20.1720199584961,30.1542072296143,354.573120117188,24.7983341217041,0.0294198417663574,-0.164002624511719,0.511069536209106,0.17903470993042,0.129360809922218,235.342498779297,235.707061767578,235.28742980957,1,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,2,0,4,2,0,0.305004894733429,0.00183371996879578,2,1693483559802
3.14107918739319,3.19033479690552,2.98886632919312,43.3142852783203,19.8984088897705,29.2903423309326,354.573120117188,24.7940311431885,0.0289132347106934,-0.164382934570313,0.508027076721191,0.169814676046371,0.123484522104263,235.382965087891,235.747894287109,235.312408447266,1,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,2,0,4,2,0,0.287090927362442,0,2,1693483560300
3.14769411087036,3.17269349098206,2.96484994888306,6.59490966796875,19.7772464752197,22.2051887512207,354.573120117188,24.7853717803955,2.16893676757812,-0.287453887939453,9.56665420532227,0.178961709141731,0.186728715896606,232.944229125977,236.486206054687,235.759246826172,1,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,2,0,4,2,0,0.287090927362442,0,2,1693483560804
3.14308285713196,3.15899896621704,2.95241689682007,6.84430313110352,18.8832302093506,24.1160144805908,354.573120117188,24.7983341217041,2.09532495117188,-0.286201934814453,9.24633407592773,0.17611064016819,0.17043100297451,233.0732421875,236.504608154297,235.787704467773,1,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,2,0,4,2,0,8.98616409301758,2.10334301757812,2,1693483561309
3.15293550491333,3.17238712310791,2.96235036849976,7.15298938751221,19.1526317596436,23.5556621551514,354.573120117188,24.7983341217041,2.01000146484375,-0.280526916503906,8.86933612823486,0.179014131426811,0.183619156479836,233.161239624023,236.475036621094,235.761428833008,1,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,2,0,4,2,0,8.98616409301758,2.10334301757812,2,1693483561823
3.13116192817688,3.16759538650513,2.94950771331787,7.39376401901245,19.4124393463135,26.96604347229,354.573120117188,24.7896919250488,1.96682470703125,-0.280417114257812,8.67945671081543,0.190460160374641,0.173356875777245,233.204681396484,236.432174682617,235.721069335937,1,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,2,0,4,2,0,8.24100112915039,1.9284208984375,2,1693483562325
3.13116192817688,3.16759538650513,2.94950771331787,7.39376401901245,19.4124393463135,26.96604347229,354.573120117188,24.7897243499756,1.94868774414062,-0.279159606933594,8.60227680206299,0.196994051337242,0.167851641774178,233.249130249023,236.496170043945,235.802734375,1,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,2,0,4,2,0,8.24100112915039,1.9284208984375,2,1693483562828
3.11822199821472,3.16254091262817,2.93709754943848,7.37989473342896,19.5150604248047,25.2962760925293,354.573120117188,24.7940311431885,1.947390625,-0.277385314941406,8.59520435333252,0.180520266294479,0.170418098568916,233.261672973633,236.496841430664,235.800445556641,1,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,2,0,4,2,0,8.15418815612793,1.90863818359375,2,1693483563337
3.11803936958313,3.15781831741333,2.94021511077881,7.39087820053101,18.7610626220703,25.6934795379639,354.573120117188,24.7983341217041,1.94748974609375,-0.278793426513672,8.59722709655762,0.203322157263756,0.15540699660778,233.284271240234,236.537216186523,235.810394287109,1,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,2,0,4,2,0,8.15418815612793,1.90863818359375,2,1693483563851
